Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-03-03 12:00:13,00:00:00,2021-03-02,61.0,Costa Rica,5125140,205514,428.0,2820,8.0,183911,2060.0,18783,141,40099,550,690013,134633
2021-03-03 12:00:13,00:00:00,2021-03-02,125.0,Lithuania,2696699,199846,447.0,3269,13.0,185770,922.0,10807,153,74108,1212,2132358,790729
2021-03-03 12:00:13,00:00:00,2021-03-02,92.0,Greece,10388882,194582,2312.0,6557,23.0,169525,3807.0,18500,422,18730,631,5315053,511610
2021-03-03 12:00:13,00:00:00,2021-03-02,37.0,Kuwait,4312568,193372,1341.0,1092,7.0,181119,964.0,11161,160,44839,253,1800627,417530
2021-03-03 12:00:13,00:00:00,2021-03-02,126.0,Slovenia,2079129,191056,729.0,3863,9.0,175210,0.0,11983,85,91892,1858,918299,441675
2021-03-03 12:00:13,00:00:00,2021-03-02,62.0,Moldova,4027677,187847,1400.0,4002,27.0,167442,609.0,16403,326,46639,994,723995,179755
2021-03-03 12:00:13,00:00:00,2021-03-02,71.0,Palestine,5179912,187309,1973.0,2063,5.0,168763,1019.0,16483,114,36161,398,1183235,228428
2021-03-03 12:00:13,00:00:00,2021-03-02,31.0,Egypt,103615081,183591,581.0,10778,42.0,141655,308.0,31158,90,1772,104,1000000,9651
2021-03-03 12:00:13,00:00:00,2021-03-02,40.0,Guatemala,18135506,175411,758.0,6412,10.0,162481,665.0,6518,5,9672,354,923962,50948
2021-03-03 12:00:13,00:00:00,2021-03-02,53.0,Armenia,2966949,172456,240.0,3200,5.0,163738,227.0,5518,,58126,1079,736590,248265
2021-03-03 12:00:13,00:00:00,2021-03-02,47.0,Honduras,10009297,170985,681.0,4174,23.0,66709,196.0,100102,406,17083,417,449997,44958
2021-03-03 12:00:13,00:00:00,2021-03-02,25.0,Qatar,2807805,164600,463.0,259,0.0,154420,359.0,9921,106,58622,92,1550694,552280
2021-03-03 12:00:13,00:00:00,2021-03-02,80.0,Paraguay,7190874,161530,1082.0,3218,20.0,135373,981.0,22939,261,22463,448,758780,105520
2021-03-03 12:00:13,00:00:00,2021-03-02,56.0,Ethiopia,116846965,160813,841.0,2386,13.0,136079,902.0,22348,366,1376,20,2146457,18370
2021-03-03 12:00:13,00:00:00,2021-03-02,48.0,Nigeria,209518662,156496,479.0,1923,8.0,134551,647.0,20022,10,747,9,1544008,7369
2021-03-03 12:00:13,00:00:00,2021-03-02,35.0,Oman,5192491,142169,361.0,1580,3.0,132945,260.0,7644,70,27380,304,1550000,298508
2021-03-03 12:00:13,00:00:00,2021-03-02,168.0,Myanmar,54653341,141965,49.0,3199,0.0,131534,47.0,7232,,2598,59,2493481,45624
2021-03-03 12:00:13,00:00:00,2021-03-02,57.0,Venezuela,28381910,139934,389.0,1353,5.0,132052,405.0,6529,131,4930,48,2898004,102107
